ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2017,Mar,Garuva,Chuvas Intensas,0
2017,Nov,Garuva,Chuvas Intensas,0
2017,Out,Garuva,Chuvas Intensas,0
2017,Set,Garuva,Chuvas Intensas,0
2018,Abr,Garuva,Chuvas Intensas,0
2018,Ago,Garuva,Chuvas Intensas,0
2018,Dez,Garuva,Chuvas Intensas,0
2018,Fev,Garuva,Chuvas Intensas,0
2018,Jan,Garuva,Chuvas Intensas,2
2018,Jul,Garuva,Chuvas Intensas,0
2018,Jun,Garuva,Chuvas Intensas,0
2018,Mai,Garuva,Chuvas Intensas,0
2018,Mar,Garuva,Chuvas Intensas,0
2018,Nov,Garuva,Chuvas Intensas,0
2018,Out,Garuva,Chuvas Intensas,0
2018,Set,Garuva,Chuvas Intensas,0
2019,Abr,Garuva,Chuvas Intensas,0
2019,Ago,Garuva,Chuvas Intensas,0
2019,Dez,Garuva,Chuvas Intensas,0
2019,Fev,Garuva,Chuvas Intensas,0
2019,Jan,Garuva,Chuvas Intensas,0
2019,Jul,Garuva,Chuvas Intensas,0
2019,Jun,Garuva,Chuvas Intensas,0
2019,Mai,Garuva,Chuvas Intensas,0
2019,Mar,Garuva,Chuvas Intensas,0
2019,Nov,Garuva,Chuvas Intensas,0
2019,Out,Garuva,Chuvas Intensas,0
2019,Set,Garuva,Chuvas Intensas,0
2020,Abr,Garuva,Chuvas Intensas,0
2020,Ago,Garuva,Chuvas Intensas,0
2020,Dez,Garuva,Chuvas Intensas,0
2020,Fev,Garuva,Chuvas Intensas,1
2020,Jan,Garuva,Chuvas Intensas,0
2020,Jul,Garuva,Chuvas Intensas,0
2020,Jun,Garuva,Chuvas Intensas,0
2020,Mai,Garuva,Chuvas Intensas,0
2020,Mar,Garuva,Chuvas Intensas,0
2020,Nov,Garuva,Chuvas Intensas,0
2020,Out,Garuva,Chuvas Intensas,0
2020,Set,Garuva,Chuvas Intensas,0
2021,Abr,Garuva,Chuvas Intensas,0
2021,Ago,Garuva,Chuvas Intensas,0
2021,Dez,Garuva,Chuvas Intensas,0
2021,Fev,Garuva,Chuvas Intensas,0
2021,Jan,Garuva,Chuvas Intensas,1
2021,Jul,Garuva,Chuvas Intensas,0
2021,Jun,Garuva,Chuvas Intensas,0
2021,Mai,Garuva,Chuvas Intensas,0
2021,Mar,Garuva,Chuvas Intensas,1
2021,Nov,Garuva,Chuvas Intensas,1
2021,Out,Garuva,Chuvas Intensas,0
2021,Set,Garuva,Chuvas Intensas,1
2022,Abr,Garuva,Chuvas Intensas,0
2022,Ago,Garuva,Chuvas Intensas,1
2022,Dez,Garuva,Chuvas Intensas,0
2022,Fev,Garuva,Chuvas Intensas,0
2022,Jan,Garuva,Chuvas Intensas,0
2022,Jul,Garuva,Chuvas Intensas,0
2022,Jun,Garuva,Chuvas Intensas,0
2022,Mai,Garuva,Chuvas Intensas,0
2022,Mar,Garuva,Chuvas Intensas,0
2022,Nov,Garuva,Chuvas Intensas,1
2022,Out,Garuva,Chuvas Intensas,0
