ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2020,Mar,Santa Rosa do Sul,Movimento de Massa,0
2020,Nov,Santa Rosa do Sul,Movimento de Massa,0
2020,Out,Santa Rosa do Sul,Movimento de Massa,0
2020,Set,Santa Rosa do Sul,Movimento de Massa,0
2021,Abr,Santa Rosa do Sul,Movimento de Massa,0
2021,Ago,Santa Rosa do Sul,Movimento de Massa,0
2021,Dez,Santa Rosa do Sul,Movimento de Massa,0
2021,Fev,Santa Rosa do Sul,Movimento de Massa,0
2021,Jan,Santa Rosa do Sul,Movimento de Massa,0
2021,Jul,Santa Rosa do Sul,Movimento de Massa,0
2021,Jun,Santa Rosa do Sul,Movimento de Massa,0
2021,Mai,Santa Rosa do Sul,Movimento de Massa,0
2021,Mar,Santa Rosa do Sul,Movimento de Massa,0
2021,Nov,Santa Rosa do Sul,Movimento de Massa,0
2021,Out,Santa Rosa do Sul,Movimento de Massa,0
2021,Set,Santa Rosa do Sul,Movimento de Massa,0
2022,Abr,Santa Rosa do Sul,Movimento de Massa,0
2022,Ago,Santa Rosa do Sul,Movimento de Massa,0
2022,Dez,Santa Rosa do Sul,Movimento de Massa,0
2022,Fev,Santa Rosa do Sul,Movimento de Massa,0
2022,Jan,Santa Rosa do Sul,Movimento de Massa,0
2022,Jul,Santa Rosa do Sul,Movimento de Massa,0
2022,Jun,Santa Rosa do Sul,Movimento de Massa,0
2022,Mai,Santa Rosa do Sul,Movimento de Massa,0
2022,Mar,Santa Rosa do Sul,Movimento de Massa,0
2022,Nov,Santa Rosa do Sul,Movimento de Massa,0
2022,Out,Santa Rosa do Sul,Movimento de Massa,0
2022,Set,Santa Rosa do Sul,Movimento de Massa,0
2023,Abr,Santa Rosa do Sul,Movimento de Massa,0
2023,Ago,Santa Rosa do Sul,Movimento de Massa,0
2023,Dez,Santa Rosa do Sul,Movimento de Massa,0
2023,Fev,Santa Rosa do Sul,Movimento de Massa,0
2023,Jan,Santa Rosa do Sul,Movimento de Massa,0
2023,Jul,Santa Rosa do Sul,Movimento de Massa,0
2023,Jun,Santa Rosa do Sul,Movimento de Massa,0
2023,Mai,Santa Rosa do Sul,Movimento de Massa,0
2023,Mar,Santa Rosa do Sul,Movimento de Massa,0
2023,Nov,Santa Rosa do Sul,Movimento de Massa,0
2023,Out,Santa Rosa do Sul,Movimento de Massa,0
2023,Set,Santa Rosa do Sul,Movimento de Massa,0
2024,Abr,Santa Rosa do Sul,Movimento de Massa,0
2024,Ago,Santa Rosa do Sul,Movimento de Massa,0
2024,Dez,Santa Rosa do Sul,Movimento de Massa,0
2024,Fev,Santa Rosa do Sul,Movimento de Massa,0
2024,Jan,Santa Rosa do Sul,Movimento de Massa,0
2024,Jul,Santa Rosa do Sul,Movimento de Massa,0
2024,Jun,Santa Rosa do Sul,Movimento de Massa,0
2024,Mai,Santa Rosa do Sul,Movimento de Massa,0
2024,Mar,Santa Rosa do Sul,Movimento de Massa,0
2024,Nov,Santa Rosa do Sul,Movimento de Massa,0
2024,Out,Santa Rosa do Sul,Movimento de Massa,0
2024,Set,Santa Rosa do Sul,Movimento de Massa,0
