ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2023,Abr,Araquari,Movimento de Massa,0
2023,Ago,Araquari,Movimento de Massa,0
2023,Dez,Araquari,Movimento de Massa,0
2023,Fev,Araquari,Movimento de Massa,0
2023,Jan,Araquari,Movimento de Massa,0
2023,Jul,Araquari,Movimento de Massa,0
2023,Jun,Araquari,Movimento de Massa,0
2023,Mai,Araquari,Movimento de Massa,0
2023,Mar,Araquari,Movimento de Massa,0
2023,Nov,Araquari,Movimento de Massa,0
2023,Out,Araquari,Movimento de Massa,0
2023,Set,Araquari,Movimento de Massa,0
2024,Abr,Araquari,Movimento de Massa,0
2024,Ago,Araquari,Movimento de Massa,0
2024,Dez,Araquari,Movimento de Massa,0
2024,Fev,Araquari,Movimento de Massa,0
2024,Jan,Araquari,Movimento de Massa,0
2024,Jul,Araquari,Movimento de Massa,0
2024,Jun,Araquari,Movimento de Massa,0
2024,Mai,Araquari,Movimento de Massa,0
2024,Mar,Araquari,Movimento de Massa,0
2024,Nov,Araquari,Movimento de Massa,0
2024,Out,Araquari,Movimento de Massa,0
2024,Set,Araquari,Movimento de Massa,0
