ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2019,Jan,Laguna,Chuvas Intensas,0
2019,Jul,Laguna,Chuvas Intensas,0
2019,Jun,Laguna,Chuvas Intensas,0
2019,Mai,Laguna,Chuvas Intensas,0
2019,Mar,Laguna,Chuvas Intensas,0
2019,Nov,Laguna,Chuvas Intensas,0
2019,Out,Laguna,Chuvas Intensas,0
2019,Set,Laguna,Chuvas Intensas,0
2020,Abr,Laguna,Chuvas Intensas,0
2020,Ago,Laguna,Chuvas Intensas,0
2020,Dez,Laguna,Chuvas Intensas,0
2020,Fev,Laguna,Chuvas Intensas,0
2020,Jan,Laguna,Chuvas Intensas,0
2020,Jul,Laguna,Chuvas Intensas,0
2020,Jun,Laguna,Chuvas Intensas,0
2020,Mai,Laguna,Chuvas Intensas,0
2020,Mar,Laguna,Chuvas Intensas,0
2020,Nov,Laguna,Chuvas Intensas,0
2020,Out,Laguna,Chuvas Intensas,0
2020,Set,Laguna,Chuvas Intensas,0
2021,Abr,Laguna,Chuvas Intensas,0
2021,Ago,Laguna,Chuvas Intensas,0
2021,Dez,Laguna,Chuvas Intensas,0
2021,Fev,Laguna,Chuvas Intensas,0
2021,Jan,Laguna,Chuvas Intensas,0
2021,Jul,Laguna,Chuvas Intensas,0
2021,Jun,Laguna,Chuvas Intensas,1
2021,Mai,Laguna,Chuvas Intensas,0
2021,Mar,Laguna,Chuvas Intensas,0
2021,Nov,Laguna,Chuvas Intensas,0
2021,Out,Laguna,Chuvas Intensas,0
2021,Set,Laguna,Chuvas Intensas,0
2022,Abr,Laguna,Chuvas Intensas,0
2022,Ago,Laguna,Chuvas Intensas,0
2022,Dez,Laguna,Chuvas Intensas,1
2022,Fev,Laguna,Chuvas Intensas,0
2022,Jan,Laguna,Chuvas Intensas,0
2022,Jul,Laguna,Chuvas Intensas,0
2022,Jun,Laguna,Chuvas Intensas,0
2022,Mai,Laguna,Chuvas Intensas,0
2022,Mar,Laguna,Chuvas Intensas,0
2022,Nov,Laguna,Chuvas Intensas,0
2022,Out,Laguna,Chuvas Intensas,0
2022,Set,Laguna,Chuvas Intensas,0
2023,Abr,Laguna,Chuvas Intensas,0
2023,Ago,Laguna,Chuvas Intensas,0
