ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2019,Out,Jaguaruna,Enxurradas,0
2019,Set,Jaguaruna,Enxurradas,0
2020,Abr,Jaguaruna,Enxurradas,0
2020,Ago,Jaguaruna,Enxurradas,0
2020,Dez,Jaguaruna,Enxurradas,0
2020,Fev,Jaguaruna,Enxurradas,0
2020,Jan,Jaguaruna,Enxurradas,0
2020,Jul,Jaguaruna,Enxurradas,0
2020,Jun,Jaguaruna,Enxurradas,0
2020,Mai,Jaguaruna,Enxurradas,0
2020,Mar,Jaguaruna,Enxurradas,0
2020,Nov,Jaguaruna,Enxurradas,0
2020,Out,Jaguaruna,Enxurradas,0
2020,Set,Jaguaruna,Enxurradas,0
2021,Abr,Jaguaruna,Enxurradas,0
2021,Ago,Jaguaruna,Enxurradas,0
2021,Dez,Jaguaruna,Enxurradas,0
2021,Fev,Jaguaruna,Enxurradas,0
2021,Jan,Jaguaruna,Enxurradas,0
2021,Jul,Jaguaruna,Enxurradas,0
2021,Jun,Jaguaruna,Enxurradas,0
2021,Mai,Jaguaruna,Enxurradas,0
2021,Mar,Jaguaruna,Enxurradas,0
2021,Nov,Jaguaruna,Enxurradas,0
2021,Out,Jaguaruna,Enxurradas,0
2021,Set,Jaguaruna,Enxurradas,0
2022,Abr,Jaguaruna,Enxurradas,0
2022,Ago,Jaguaruna,Enxurradas,1
2022,Dez,Jaguaruna,Enxurradas,0
2022,Fev,Jaguaruna,Enxurradas,0
2022,Jan,Jaguaruna,Enxurradas,0
2022,Jul,Jaguaruna,Enxurradas,0
2022,Jun,Jaguaruna,Enxurradas,0
2022,Mai,Jaguaruna,Enxurradas,0
2022,Mar,Jaguaruna,Enxurradas,0
2022,Nov,Jaguaruna,Enxurradas,0
2022,Out,Jaguaruna,Enxurradas,0
2022,Set,Jaguaruna,Enxurradas,0
2023,Abr,Jaguaruna,Enxurradas,0
2023,Ago,Jaguaruna,Enxurradas,0
2023,Dez,Jaguaruna,Enxurradas,0
2023,Fev,Jaguaruna,Enxurradas,0
2023,Jan,Jaguaruna,Enxurradas,0
2023,Jul,Jaguaruna,Enxurradas,0
2023,Jun,Jaguaruna,Enxurradas,0
2023,Mai,Jaguaruna,Enxurradas,0
2023,Mar,Jaguaruna,Enxurradas,0
2023,Nov,Jaguaruna,Enxurradas,0
2023,Out,Jaguaruna,Enxurradas,0
2023,Set,Jaguaruna,Enxurradas,0
2024,Abr,Jaguaruna,Enxurradas,0
2024,Ago,Jaguaruna,Enxurradas,0
2024,Dez,Jaguaruna,Enxurradas,0
2024,Fev,Jaguaruna,Enxurradas,0
2024,Jan,Jaguaruna,Enxurradas,0
2024,Jul,Jaguaruna,Enxurradas,0
2024,Jun,Jaguaruna,Enxurradas,0
2024,Mai,Jaguaruna,Enxurradas,0
2024,Mar,Jaguaruna,Enxurradas,0
2024,Nov,Jaguaruna,Enxurradas,0
2024,Out,Jaguaruna,Enxurradas,0
2024,Set,Jaguaruna,Enxurradas,0
