ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2016,Jul,Jaguaruna,Alagamentos,0
2016,Jun,Jaguaruna,Alagamentos,0
2016,Mai,Jaguaruna,Alagamentos,0
2016,Mar,Jaguaruna,Alagamentos,0
2016,Nov,Jaguaruna,Alagamentos,0
2016,Out,Jaguaruna,Alagamentos,0
2016,Set,Jaguaruna,Alagamentos,0
2017,Abr,Jaguaruna,Alagamentos,0
2017,Ago,Jaguaruna,Alagamentos,0
2017,Dez,Jaguaruna,Alagamentos,0
2017,Fev,Jaguaruna,Alagamentos,0
2017,Jan,Jaguaruna,Alagamentos,0
2017,Jul,Jaguaruna,Alagamentos,0
2017,Jun,Jaguaruna,Alagamentos,0
2017,Mai,Jaguaruna,Alagamentos,0
2017,Mar,Jaguaruna,Alagamentos,0
2017,Nov,Jaguaruna,Alagamentos,0
2017,Out,Jaguaruna,Alagamentos,0
2017,Set,Jaguaruna,Alagamentos,0
2018,Abr,Jaguaruna,Alagamentos,0
2018,Ago,Jaguaruna,Alagamentos,0
2018,Dez,Jaguaruna,Alagamentos,0
2018,Fev,Jaguaruna,Alagamentos,0
2018,Jan,Jaguaruna,Alagamentos,0
2018,Jul,Jaguaruna,Alagamentos,0
2018,Jun,Jaguaruna,Alagamentos,0
2018,Mai,Jaguaruna,Alagamentos,0
2018,Mar,Jaguaruna,Alagamentos,0
2018,Nov,Jaguaruna,Alagamentos,0
2018,Out,Jaguaruna,Alagamentos,0
2018,Set,Jaguaruna,Alagamentos,0
2019,Abr,Jaguaruna,Alagamentos,0
2019,Ago,Jaguaruna,Alagamentos,0
2019,Dez,Jaguaruna,Alagamentos,0
2019,Fev,Jaguaruna,Alagamentos,0
2019,Jan,Jaguaruna,Alagamentos,0
2019,Jul,Jaguaruna,Alagamentos,0
2019,Jun,Jaguaruna,Alagamentos,0
2019,Mai,Jaguaruna,Alagamentos,0
2019,Mar,Jaguaruna,Alagamentos,0
2019,Nov,Jaguaruna,Alagamentos,0
2019,Out,Jaguaruna,Alagamentos,0
2019,Set,Jaguaruna,Alagamentos,0
2020,Abr,Jaguaruna,Alagamentos,0
2020,Ago,Jaguaruna,Alagamentos,0
2020,Dez,Jaguaruna,Alagamentos,0
2020,Fev,Jaguaruna,Alagamentos,0
2020,Jan,Jaguaruna,Alagamentos,0
2020,Jul,Jaguaruna,Alagamentos,0
2020,Jun,Jaguaruna,Alagamentos,0
2020,Mai,Jaguaruna,Alagamentos,0
2020,Mar,Jaguaruna,Alagamentos,0
2020,Nov,Jaguaruna,Alagamentos,0
2020,Out,Jaguaruna,Alagamentos,0
2020,Set,Jaguaruna,Alagamentos,0
2021,Abr,Jaguaruna,Alagamentos,0
2021,Ago,Jaguaruna,Alagamentos,0
2021,Dez,Jaguaruna,Alagamentos,0
2021,Fev,Jaguaruna,Alagamentos,0
2021,Jan,Jaguaruna,Alagamentos,0
2021,Jul,Jaguaruna,Alagamentos,1
2021,Jun,Jaguaruna,Alagamentos,0
2021,Mai,Jaguaruna,Alagamentos,0
2021,Mar,Jaguaruna,Alagamentos,0
2021,Nov,Jaguaruna,Alagamentos,0
2021,Out,Jaguaruna,Alagamentos,0
2021,Set,Jaguaruna,Alagamentos,0
2022,Abr,Jaguaruna,Alagamentos,0
2022,Ago,Jaguaruna,Alagamentos,0
2022,Dez,Jaguaruna,Alagamentos,0
2022,Fev,Jaguaruna,Alagamentos,0
2022,Jan,Jaguaruna,Alagamentos,0
2022,Jul,Jaguaruna,Alagamentos,0
