ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2019,Mar,Navegantes,Enxurradas,0
2019,Nov,Navegantes,Enxurradas,0
2019,Out,Navegantes,Enxurradas,0
2019,Set,Navegantes,Enxurradas,0
2020,Abr,Navegantes,Enxurradas,0
2020,Ago,Navegantes,Enxurradas,0
2020,Dez,Navegantes,Enxurradas,0
2020,Fev,Navegantes,Enxurradas,1
2020,Jan,Navegantes,Enxurradas,0
2020,Jul,Navegantes,Enxurradas,0
2020,Jun,Navegantes,Enxurradas,0
2020,Mai,Navegantes,Enxurradas,0
2020,Mar,Navegantes,Enxurradas,0
2020,Nov,Navegantes,Enxurradas,0
2020,Out,Navegantes,Enxurradas,0
2020,Set,Navegantes,Enxurradas,0
2021,Abr,Navegantes,Enxurradas,0
2021,Ago,Navegantes,Enxurradas,0
2021,Dez,Navegantes,Enxurradas,0
2021,Fev,Navegantes,Enxurradas,0
2021,Jan,Navegantes,Enxurradas,0
2021,Jul,Navegantes,Enxurradas,0
2021,Jun,Navegantes,Enxurradas,0
2021,Mai,Navegantes,Enxurradas,0
2021,Mar,Navegantes,Enxurradas,0
2021,Nov,Navegantes,Enxurradas,0
2021,Out,Navegantes,Enxurradas,0
2021,Set,Navegantes,Enxurradas,0
2022,Abr,Navegantes,Enxurradas,0
2022,Ago,Navegantes,Enxurradas,0
2022,Dez,Navegantes,Enxurradas,0
2022,Fev,Navegantes,Enxurradas,0
2022,Jan,Navegantes,Enxurradas,0
2022,Jul,Navegantes,Enxurradas,0
2022,Jun,Navegantes,Enxurradas,0
2022,Mai,Navegantes,Enxurradas,0
2022,Mar,Navegantes,Enxurradas,0
2022,Nov,Navegantes,Enxurradas,0
2022,Out,Navegantes,Enxurradas,0
2022,Set,Navegantes,Enxurradas,0
2023,Abr,Navegantes,Enxurradas,0
2023,Ago,Navegantes,Enxurradas,0
2023,Dez,Navegantes,Enxurradas,0
2023,Fev,Navegantes,Enxurradas,0
2023,Jan,Navegantes,Enxurradas,0
2023,Jul,Navegantes,Enxurradas,0
2023,Jun,Navegantes,Enxurradas,0
2023,Mai,Navegantes,Enxurradas,0
2023,Mar,Navegantes,Enxurradas,0
2023,Nov,Navegantes,Enxurradas,0
2023,Out,Navegantes,Enxurradas,0
2023,Set,Navegantes,Enxurradas,0
2024,Abr,Navegantes,Enxurradas,0
2024,Ago,Navegantes,Enxurradas,0
2024,Dez,Navegantes,Enxurradas,0
2024,Fev,Navegantes,Enxurradas,0
2024,Jan,Navegantes,Enxurradas,0
2024,Jul,Navegantes,Enxurradas,0
2024,Jun,Navegantes,Enxurradas,0
2024,Mai,Navegantes,Enxurradas,0
2024,Mar,Navegantes,Enxurradas,0
2024,Nov,Navegantes,Enxurradas,0
2024,Out,Navegantes,Enxurradas,0
2024,Set,Navegantes,Enxurradas,0
